date,open,high,low,close,volume
2022-06-23,14632.4246247272,14802.316723273136,14588.918665066914,14667.675263981866,2000.0
2022-06-24,14669.063903810378,14820.22354261004,14642.953943453873,14762.080801035334,2000.0
2022-06-25,14762.344209009649,14857.51094950698,14652.314345801262,14854.375667951314,2000.0
2022-06-26,14857.872531398909,14937.926907953412,14763.41365117958,14791.582553585096,2000.0
2022-06-27,14795.02689404854,14999.609172407676,14771.336117605211,14825.701987592582,2000.0
2022-06-28,14811.372276554524,14946.986761845674,14662.481757272888,14919.319020480209,2000.0
2022-06-29,14926.722007709925,14939.51204198816,14791.35718633548,14883.27966883457,2000.0
2022-06-30,14885.045313504916,14943.182343437917,14704.597802594437,14739.644581883758,2000.0
2022-07-01,14733.865361006465,14797.889869876708,14609.458228613925,14643.888437236234,2000.0
2022-07-02,14642.032263220286,14798.518191546404,14629.915692356815,14755.00892468767,2000.0
2022-07-03,14757.59847368672,15059.0213334777,14752.2596724239,15031.010382498827,2000.0
2022-07-04,15028.208254539177,15100.760835903016,14908.790435376306,15003.078750324845,2000.0
2022-07-05,15005.475290417451,15160.085383314296,15003.742552830869,15151.859578313888,2000.0
2022-07-06,15154.441014144317,15246.84725409653,15120.799920968955,15139.84263203353,2000.0
2022-07-07,15130.85807845072,15136.509641055914,14946.15436182061,15044.013495640847,2000.0
2022-07-08,15052.267253889688,15111.555263186505,14925.238650052614,14932.643369557183,2000.0
2022-07-09,14935.338768304126,15044.61273611714,14919.156675882004,14973.317603968995,2000.0
2022-07-10,14973.967417291557,15227.93971521092,14952.352173108,15211.255439594028,2000.0
2022-07-11,15222.387310459446,15274.256547920671,15066.71288824561,15183.203109596909,2000.0
2022-07-12,15191.838812458836,15214.464273541384,15047.744978386369,15154.735187533306,2000.0
2022-07-13,15159.171991318644,15307.013726789672,15078.082175766596,15116.105318188294,2000.0
2022-07-14,15116.97437866263,15401.19840468808,15099.406215541549,15395.893238444884,2000.0
2022-07-15,15401.411706219364,15561.923487681832,15386.776735629765,15433.800389370188,2000.0
2022-07-16,15429.089498834395,15529.818707843482,15370.502614636584,15451.491472075602,2000.0
2022-07-17,15450.486129944991,15715.375916667725,15436.616761654284,15710.78746213198,2000.0
2022-07-18,15708.192369682476,15825.631877212692,15685.089603547274,15688.190750438693,2000.0
2022-07-19,15687.468369946828,16101.119103494308,15654.254598512372,16097.313236568558,2000.0
2022-07-20,16098.393621019137,16269.614937092358,16045.348599822932,16191.963948625906,2000.0
2022-07-21,16195.155795831724,16281.217913950242,16087.610258432882,16221.971272955316,2000.0
2022-07-22,16231.655733057409,16278.0701235611,16063.84666465327,16073.002523202284,2000.0
2022-07-23,16064.274895615985,16199.174330570331,15923.173497071604,16014.210996584025,2000.0
2022-07-24,16006.02161688254,16067.081187649894,15908.367240539972,15918.89974661114,2000.0
2022-07-25,15921.518751091076,16109.312503735711,15873.822466737984,16104.623368844455,2000.0
2022-07-26,16110.974663858027,16172.565220848395,16021.67431775475,16095.01459591806,2000.0
2022-07-27,16095.943406597497,16136.066927535345,15904.89408063899,15912.676208540775,2000.0
2022-07-28,15916.179055230128,16044.91659151287,15906.310927342112,16004.019505546868,2000.0
2022-07-29,16007.913064910968,16013.789806785826,15788.349624849565,15850.22015788804,2000.0
2022-07-30,15850.039760030168,15857.046376812246,15677.441327313065,15791.050102871446,2000.0
2022-07-31,15789.756403175208,15877.807615839449,15755.26605874337,15810.64775939891,2000.0
2022-08-01,15812.471684826354,15815.282889727712,15582.478281564803,15771.605171125004,2000.0
2022-08-02,15767.462980764769,15785.945068475408,15569.474829770988,15718.406029983604,2000.0
2022-08-03,15716.73069357013,15914.299398552888,15708.889445610455,15871.798631977994,2000.0
2022-08-04,15875.69406403298,15966.647366064084,15817.259837833475,15873.27980475634,2000.0
2022-08-05,15875.725469342384,15887.621147620495,15686.08149354264,15764.479480376343,2000.0
2022-08-06,15760.007914144602,15777.074728813222,15514.724679782712,15700.360750502374,2000.0
2022-08-07,15702.439571125054,15772.177445466628,15658.156809150272,15669.537619960824,2000.0
2022-08-08,15673.055594144473,15702.78882718608,15431.390043787444,15544.032615758786,2000.0
2022-08-09,15539.653188175706,15624.989315432193,15453.700502363528,15597.330058953112,2000.0
2022-08-10,15599.982350467984,15731.168707017196,15557.342787176112,15697.563548580189,2000.0
2022-08-11,15700.615703201873,15783.059194484282,15614.677078668548,15672.94931473995,2000.0
2022-08-12,15679.3365902055,15849.439662508034,15675.701865024166,15744.297771496584,2000.0
2022-08-13,15742.395086960682,16072.935685811564,15732.548233149895,16042.72189251816,2000.0
2022-08-14,16035.867593755507,16167.845672214353,15973.11985350516,16079.154616395885,2000.0
2022-08-15,16081.08584185612,16275.454616363442,15973.8147146561,15981.676778267583,2000.0
2022-08-16,15981.98463459548,16031.883475433926,15821.258253155907,16024.063718047362,2000.0
2022-08-17,16023.399756585122,16081.411430447684,15919.84900110537,15993.612670111655,2000.0
2022-08-18,15984.00464040034,15988.576754459937,15595.646874031012,15596.727554887915,2000.0
2022-08-19,15593.795806142189,15723.347642973273,15547.041928326402,15548.221776450686,2000.0
2022-08-20,15548.854248387312,15557.761542880657,15314.933522832283,15509.896972150951,2000.0
2022-08-21,15511.768201454155,15587.774333385696,15447.187922828833,15522.475684420991,2000.0
2022-08-22,15520.459389430607,15564.70245634801,15384.563176598696,15485.19902883281,2000.0
2022-08-23,15484.604020528735,15489.31811101303,15360.018216496388,15401.479031533068,2000.0
2022-08-24,15405.955042242163,15627.893302288228,15379.115703447143,15543.116781289658,2000.0
2022-08-25,15536.593197072923,15693.05311043762,15466.213654886456,15556.552566770357,2000.0
2022-08-26,15549.669587233377,15563.576721303176,15195.883967112784,15228.544638231057,2000.0
2022-08-27,15228.4185098887,15312.904143784992,15077.80570627324,15153.585791072035,2000.0
2022-08-28,15157.888890946711,15408.154214670469,15117.049828413796,15407.989096464698,2000.0
2022-08-29,15410.57359847986,15421.420703332453,15206.085993622084,15223.033064756632,2000.0
2022-08-30,15228.88028602437,15234.633524008568,15011.773511416675,15103.352969577994,2000.0
2022-08-31,15098.250186398667,15282.460167075697,15067.06986849977,15236.033288400116,2000.0
2022-09-01,15227.023585309224,15412.316285611854,15218.886163065004,15289.25721543297,2000.0
2022-09-02,15294.003903687106,15381.659451284731,15208.805313905565,15376.167287717177,2000.0
2022-09-03,15380.419819148292,15451.242618825749,15285.221277439554,15357.964368524392,2000.0
2022-09-04,15361.501712259937,15377.035211316988,15177.074864843828,15311.419052316076,2000.0
2022-09-05,15311.827811435696,15443.456033309412,15208.436031957086,15214.24844332832,2000.0
2022-09-06,15218.896784835726,15404.706926107998,15202.668138131026,15368.850909125296,2000.0
2022-09-07,15365.903425939288,15420.925159714749,15229.989286517077,15330.77001433553,2000.0
2022-09-08,15337.270427738023,15363.824867913429,15078.920666245316,15176.00894512985,2000.0
2022-09-09,15178.65895312584,15419.397078302463,15121.680175413794,15392.768368970392,2000.0
2022-09-10,15395.852423242026,15492.818211266993,15202.39595684665,15322.046482463653,2000.0
2022-09-11,15322.287572084371,15551.257235401255,15286.86638123723,15444.337065753843,2000.0
2022-09-12,15436.626956578984,15460.094950538254,15284.495011903697,15384.381414844273,2000.0
2022-09-13,15382.448194031766,15609.033496324124,15381.483165519672,15524.958861048775,2000.0
2022-09-14,15523.254518612806,15623.384875579572,15460.916482756717,15545.934468287498,2000.0
2022-09-15,15551.497422797484,15735.516288897152,15509.057420118264,15520.878975397707,2000.0
2022-09-16,15518.977808135203,15682.141099368408,15438.792724886587,15553.300382922442,2000.0
2022-09-17,15552.434646770726,15607.251649814792,15427.17825852524,15505.882500865531,2000.0
2022-09-18,15505.455083562778,15595.999449997811,15423.803244951694,15442.047376328925,2000.0
2022-09-19,15437.798602974872,15440.741713908084,15218.092345428578,15319.29944181745,2000.0
2022-09-20,15322.750295254536,15484.01062013146,15273.192587246478,15282.583935326344,2000.0
2022-09-21,15279.983589757088,15329.657821487404,15174.43450381306,15233.919551071314,2000.0
2022-09-22,15226.753222839729,15298.384712401548,15145.456238250148,15203.537565898345,2000.0
2022-09-23,15211.007378089666,15268.641318101574,15095.52928679891,15263.994939036118,2000.0
2022-09-24,15270.83834269659,15272.470985627597,14918.213320277642,14930.783573795186,2000.0
2022-09-25,14919.423388996636,14978.24599973408,14847.764564576495,14869.085717595572,2000.0
2022-09-26,14866.09855025018,15061.171032849968,14831.87757480939,14893.39580584034,2000.0
2022-09-27,14902.560763558817,15021.415295254044,14773.396841863305,14967.983879401356,2000.0
2022-09-28,14960.024796730824,14968.38531920612,14689.26133533524,14747.797195526537,2000.0
2022-09-29,14753.04555428797,14974.186175841824,14702.450317941382,14946.492909314731,2000.0
2022-09-30,14944.3797208643,15014.835891788916,14793.464609568004,14881.669019208905,2000.0
2022-10-01,14874.87755979122,15126.631700571492,14863.76328285419,15096.204223122271,2000.0
2022-10-02,15096.583195769716,15337.607630221028,15078.842158896696,15302.881151285366,2000.0
2022-10-03,15298.08473597177,15314.118061017958,15033.214624063969,15050.144532064907,2000.0
2022-10-04,15048.900669924884,15058.288479303068,14815.455299771837,14825.45547659134,2000.0
2022-10-05,14822.411472864762,15103.815414036706,14765.604414215655,15098.617266014178,2000.0
2022-10-06,15096.116113209033,15280.164629401124,15088.17608643685,15183.239474050188,2000.0
2022-10-07,15181.244253704448,15183.737659183394,14853.913440763008,14867.665077008114,2000.0
2022-10-08,14869.68751466222,14950.411286062035,14785.57239470673,14900.723765705096,2000.0
2022-10-09,14894.993042454806,14970.64967300475,14807.53794202436,14840.676170694042,2000.0
2022-10-10,14844.182608836489,14934.299236991788,14742.090879317971,14901.251860429496,2000.0
2022-10-11,14899.824547984364,14975.037122086758,14787.505207867607,14968.858148432886,2000.0
2022-10-12,14968.60732112976,15052.409996373515,14919.103908074228,14982.99953060139,2000.0
2022-10-13,14984.912512373812,15019.73570324236,14854.037368159165,14887.67687501887,2000.0
2022-10-14,14893.18279829674,14972.707590413547,14808.44163941488,14916.903705500325,2000.0
2022-10-15,14922.570182937832,14973.24461240059,14671.874590856316,14701.36315801961,2000.0
2022-10-16,14706.710268981476,14747.38750305766,14598.614133163508,14618.740878655744,2000.0
2022-10-17,14612.967427285628,14747.212480760549,14576.993798274989,14584.477367871808,2000.0
2022-10-18,14586.09669507496,14758.846834384194,14535.834317718622,14708.613492703997,2000.0
2022-10-19,14707.242300878024,14816.28154761858,14679.987925320398,14743.021656379142,2000.0
2022-10-20,14735.78547233401,14859.046821656524,14626.870762150942,14853.43324909386,2000.0
2022-10-21,14849.260606229054,14997.323091509432,14843.80085131251,14972.869360567762,2000.0
2022-10-22,14978.685458323424,15019.572027102546,14893.083063486243,14927.572371590966,2000.0
2022-10-23,14935.080383188662,15160.224810156808,14926.289667958852,15153.54363007964,2000.0
2022-10-24,15152.007256564157,15234.207891449743,14998.0664632727,15190.921070309923,2000.0
2022-10-25,15193.831064365568,15212.02551811462,15040.458611395825,15075.886452434188,2000.0
2022-10-26,15077.340217683255,15127.758096253605,14951.411626450585,15066.287109980787,2000.0
2022-10-27,15070.33073050603,15086.56514681751,14720.721417127002,14773.443797377073,2000.0
2022-10-28,14770.832777113455,14812.202300527126,14689.710101876984,14775.37865104513,2000.0
2022-10-29,14781.88317865252,14978.550447132826,14775.141288427922,14971.34141382857,2000.0
2022-10-30,14967.870593170934,15220.702465725002,14959.12952599231,15178.716860382006,2000.0
2022-10-31,15175.704018977944,15197.44078669247,15030.176355130843,15191.08910692391,2000.0
2022-11-01,15193.54017383538,15247.9588315676,15082.56068540352,15103.55808225986,2000.0
2022-11-02,15098.550757687874,15330.603639000326,15079.285662153285,15266.153313724471,2000.0
2022-11-03,15261.353308132306,15264.239670597042,14995.237039397698,15170.932485947758,2000.0
2022-11-04,15164.924005615763,15308.244284895623,15157.382083413591,15277.210811205545,2000.0
2022-11-05,15270.816001407711,15414.077814878588,15236.70660598055,15293.201943718848,2000.0
2022-11-06,15298.327803461938,15471.331019730733,15198.38976145132,15470.032964468704,2000.0
2022-11-07,15474.853339719652,15480.225933683205,15295.441978281922,15337.550298717597,2000.0
2022-11-08,15346.176278250254,15503.79485652989,15284.739056444305,15288.40429950986,2000.0
2022-11-09,15287.362216652376,15291.877351980327,15104.452082030322,15129.488063166207,2000.0
2022-11-10,15129.33605266489,15217.411025050797,15013.881468962514,15205.222329449663,2000.0
2022-11-11,15206.29789625232,15315.57520794411,15146.284280476892,15303.645825274663,2000.0
2022-11-12,15302.527788731666,15608.384092633243,15295.280758597468,15524.960848412458,2000.0
2022-11-13,15527.243276486306,15623.475948585196,15385.590120168215,15498.403836097632,2000.0
2022-11-14,15500.358421227367,15521.46072930366,15333.992278275462,15369.390940962026,2000.0
2022-11-15,15379.604639824607,15472.778302384848,15238.670636918863,15427.850347726948,2000.0
2022-11-16,15421.522698898303,15481.499157316832,15346.118138749933,15478.225477919814,2000.0
2022-11-17,15481.396022030833,15599.357443596757,15448.200450214572,15521.232052887945,2000.0
2022-11-18,15521.468026851944,15523.646939264803,15337.557749187868,15397.847382046675,2000.0
2022-11-19,15390.575462861689,15507.51944359068,15284.936448163102,15293.676135094507,2000.0
2022-11-20,15286.030730712822,15321.293109376122,15196.795637520509,15226.90939660894,2000.0
2022-11-21,15231.186428870871,15355.523170869255,15159.551452261392,15305.70911168565,2000.0
2022-11-22,15305.475771372228,15391.087102850492,15196.823581753402,15203.321488970152,2000.0
2022-11-23,15200.330778823114,15391.930206957466,15170.196425893855,15289.74818054748,2000.0
2022-11-24,15287.50427803161,15500.583404698333,15286.420434267262,15474.685805542158,2000.0
2022-11-25,15476.526062448547,15528.960786633626,15305.66797728244,15432.5119355599,2000.0
2022-11-26,15431.85180580439,15584.85606629543,15418.376211260438,15508.047574409156,2000.0
2022-11-27,15512.650308449516,15574.680619859886,15434.555251155283,15453.017764657352,2000.0
2022-11-28,15448.636345375897,15615.811737314309,15425.64305541399,15610.577746248293,2000.0
2022-11-29,15613.863672497848,15822.666084533568,15547.695965737432,15752.86504491108,2000.0
2022-11-30,15746.235712894544,16002.760828544824,15673.648688590249,15895.373416036153,2000.0
2022-12-01,15896.53789913967,15968.97302796143,15853.58670791866,15874.901238908673,2000.0
2022-12-02,15874.563283111993,16039.718371360892,15852.27330022148,16015.87273470074,2000.0
2022-12-03,16018.278870892,16024.855400983786,15614.80580018354,15719.458160597374,2000.0
2022-12-04,15723.574974662317,15736.183341761349,15600.372258050302,15618.52388229577,2000.0
2022-12-05,15613.626356202783,15624.24324319539,15411.07353501494,15452.635966121945,2000.0
2022-12-06,15449.669682006988,15512.351453915002,15286.51906580796,15422.934211676164,2000.0
2022-12-07,15424.842617264918,15432.155525107686,15209.863114747028,15331.889422189044,2000.0
2022-12-08,15325.784859957355,15334.08933876273,15068.501784873612,15169.4004898614,2000.0
2022-12-09,15167.629981024602,15217.567066428675,15070.90665097786,15149.560648378025,2000.0
2022-12-10,15146.4163859082,15150.922032013152,14916.915978046904,15031.442440241432,2000.0
2022-12-11,15030.055168862127,15071.292814349526,14873.15473197807,14992.297231713736,2000.0
2022-12-12,14990.874312858545,15064.810917121962,14890.6288061809,14946.66529083113,2000.0
2022-12-13,14949.767098992525,15160.428458997105,14895.672105278209,15094.976495202423,2000.0
2022-12-14,15094.751690068357,15250.932189841073,15051.419408272202,15129.293534446742,2000.0
2022-12-15,15129.141886674492,15204.27388571545,15007.203669459705,15042.589098067445,2000.0
2022-12-16,15045.799504213466,15073.215011935235,14924.88461200208,15036.38959483741,2000.0
2022-12-17,15029.007797233082,15072.418816489944,14776.764274995916,14783.534409409596,2000.0
2022-12-18,14779.938444848232,14846.433465036427,14651.371225607752,14704.427187647414,2000.0
2022-12-19,14703.41593113643,14740.91773544346,14601.092797352543,14662.75194111662,2000.0
2022-12-20,14666.73515108395,14816.7632881936,14647.858451523643,14715.90979266672,2000.0
2022-12-21,14714.433170750635,14855.850255278428,14647.814310031026,14740.715288457606,2000.0
2022-12-22,14742.718010092562,14890.468403278788,14677.5000809698,14720.742564646824,2000.0
2022-12-23,14719.588748458911,14760.11011206278,14630.29062725366,14710.458178079884,2000.0
2022-12-24,14701.651722963285,14781.114347255228,14610.264016446585,14758.613212839982,2000.0
2022-12-25,14755.884860689846,14968.640015679226,14748.213530676336,14961.115838495924,2000.0
2022-12-26,14958.319541405755,15099.955881759472,14872.664994121493,15058.138246778606,2000.0
2022-12-27,15050.404166721108,15312.15681126499,15048.844232606863,15307.452461674688,2000.0
2022-12-28,15315.383957412763,15359.928456199466,15216.03949201842,15222.90299635372,2000.0
2022-12-29,15223.00171108741,15387.228242511015,15195.877968769051,15382.507134285675,2000.0
2022-12-30,15389.113115237327,15438.39021179218,15164.339663316436,15322.320743250191,2000.0
2022-12-31,15323.10316665608,15549.171574328018,15248.051767783256,15519.02491875953,2000.0
2023-01-01,15517.303873709108,15652.693682977586,15513.590423989892,15647.346779187255,2000.0
2023-01-02,15644.662092180164,15685.809141535918,15357.316110181038,15364.630142014288,2000.0
2023-01-03,15363.080640111515,15436.324166140854,15277.282639254518,15289.456253267266,2000.0
2023-01-04,15287.467922773329,15357.843659196153,15077.410283756088,15113.733816462647,2000.0
2023-01-05,15109.44767191684,15173.116221647684,14897.341751363096,14901.919284435306,2000.0
2023-01-06,14903.70696715367,14955.48484488394,14858.792364429706,14903.920908626971,2000.0
2023-01-07,14900.799094511349,14972.26626832424,14768.712780315796,14779.645742651326,2000.0
2023-01-08,14772.502878370527,14844.1422027575,14694.300674444748,14749.070654839425,2000.0
2023-01-09,14745.410336953846,14762.16833152404,14493.704802763788,14502.1565697452,2000.0
2023-01-10,14495.119699030764,14510.765468835662,14346.797552969016,14353.82007176472,2000.0
2023-01-11,14358.010819607884,14411.362308080348,14224.998371913796,14341.74515062049,2000.0
2023-01-12,14333.654753540235,14389.655162202513,14250.577586184394,14329.123861785802,2000.0
2023-01-13,14333.907234411085,14379.005565313551,14235.92947081434,14351.10133376163,2000.0
2023-01-14,14348.57274275226,14500.880100015363,14313.170910807909,14452.41031502267,2000.0
2023-01-15,14445.467045918336,14559.639421362192,14374.573089572368,14440.997678364238,2000.0
2023-01-16,14431.89340528212,14613.966147871355,14426.585710148736,14535.625379013223,2000.0
2023-01-17,14537.798148974562,14606.93753624015,14434.359518607956,14546.15114024372,2000.0
2023-01-18,14550.060585069612,14671.839044806158,14477.351590402155,14670.282846807706,2000.0
2023-01-19,14673.426988020134,14692.92940208952,14584.72426286602,14635.54728624501,2000.0
2023-01-20,14637.101786763424,14722.951144602432,14622.395849615892,14674.667113628182,2000.0
2023-01-21,14674.8827744161,14923.297671592034,14667.21476694512,14917.721952060912,2000.0
2023-01-22,14922.359984022638,14933.667905562324,14546.50312193299,14552.56209200282,2000.0
2023-01-23,14548.37866246592,14755.449706472104,14541.039075554056,14735.794390471772,2000.0
2023-01-24,14728.987106385624,14744.69877473769,14633.398462753385,14671.104636257987,2000.0
2023-01-25,14671.327766293747,14932.40871636796,14669.916717614458,14903.52491917683,2000.0
2023-01-26,14899.233959345966,14905.660669380177,14695.043144033169,14704.64770981603,2000.0
2023-01-27,14708.863116205212,14844.70774955425,14588.287127650954,14746.229285043531,2000.0
2023-01-28,14744.345147498778,14760.803844027603,14548.18304107682,14623.392187562702,2000.0
2023-01-29,14626.174044110696,14767.34756942166,14579.191953588956,14582.270749030791,2000.0
2023-01-30,14577.038883391882,14623.812370586918,14517.32007225987,14581.42975236496,2000.0
2023-01-31,14583.78403713701,14750.949965040729,14579.7260991829,14698.843239289155,2000.0
2023-02-01,14702.85111790525,14727.756430487749,14450.216806206869,14474.269156110491,2000.0
2023-02-02,14483.669001026958,14653.988762107045,14458.399095626632,14575.275319156512,2000.0
2023-02-03,14576.7666970401,14900.599336870802,14557.860189238618,14896.348081726466,2000.0
2023-02-04,14894.897896125984,14920.75240081476,14737.046848201077,14829.165682139124,2000.0
2023-02-05,14832.963134053964,15094.995548790386,14820.872467132358,15065.97914215773,2000.0
2023-02-06,15069.708954582436,15078.435387751764,14800.864631009252,14808.22295837695,2000.0
2023-02-07,14808.112030784336,14905.118533806375,14752.182488818002,14803.588580655329,2000.0
2023-02-08,14801.1906495838,14854.436105415694,14677.324812651495,14680.08953566933,2000.0
2023-02-09,14681.10624848906,14686.086598985232,14221.861556883632,14246.348806571488,2000.0
2023-02-10,14245.791462999516,14329.037391860991,14225.120664370215,14281.58912022924,2000.0
2023-02-11,14278.493493414617,14373.394357873827,14213.063288208998,14286.619728314412,2000.0
2023-02-12,14291.724001153434,14300.95905358805,14081.444704177273,14095.573918216329,2000.0
2023-02-13,14090.854301041603,14201.874650068416,13989.073698557417,13996.31016807338,2000.0
2023-02-14,14000.748581606573,14038.144788944242,13875.11481503246,13890.425103197464,2000.0
2023-02-15,13898.994188529849,14153.268591764763,13888.6861690468,14056.201263248187,2000.0
2023-02-16,14054.467301970411,14077.886967404947,13947.685626181608,13993.031491401449,2000.0
2023-02-17,13987.99807479919,14159.038035180482,13976.070942136112,14064.00599490225,2000.0
2023-02-18,14064.01376034118,14339.550546299217,14062.389761203916,14309.202247987923,2000.0
2023-02-19,14308.91980329878,14443.362017253085,14282.372103081014,14419.247165818664,2000.0
2023-02-20,14416.683650259538,14468.418328787024,14316.738602570658,14399.227171026276,2000.0
2023-02-21,14395.664251202455,14526.98268349639,14342.701152372783,14374.379160616752,2000.0
2023-02-22,14376.37294639722,14413.506258675628,14198.058319036065,14208.126461639513,2000.0
2023-02-23,14202.92172305402,14461.562048664216,14200.18487392703,14432.894762533211,2000.0
2023-02-24,14430.103837182274,14447.304634040758,14301.64902538489,14329.90937945225,2000.0
2023-02-25,14332.89279789163,14336.2902746728,14173.7390680664,14246.534306038264,2000.0
2023-02-26,14245.996589114571,14301.91033048622,14129.321293077604,14218.065905061549,2000.0
2023-02-27,14213.47027723342,14263.349783418416,14064.91330616996,14078.828212934515,2000.0
2023-02-28,14069.753469071433,14255.180275260936,14035.471403018597,14252.871875397974,2000.0
2023-03-01,14255.845796700203,14257.737441442545,14089.400375542307,14127.836956952966,2000.0
2023-03-02,14124.100798196305,14302.510994366983,14098.664215033106,14276.870708662109,2000.0
2023-03-03,14284.14444198255,14545.741533165989,14276.686795389298,14362.413209573526,2000.0
2023-03-04,14365.337286112155,14487.672943685517,14274.02227098282,14330.46915369874,2000.0
2023-03-05,14329.5737973877,14591.955564254578,14324.160722766272,14506.06427770645,2000.0
2023-03-06,14512.144029751476,14601.683633682876,14419.746986243284,14469.303713492898,2000.0
2023-03-07,14475.094424071653,14532.2445560457,14233.790662094969,14283.119131595398,2000.0
2023-03-08,14278.17048936972,14334.807400000143,14178.462731716563,14281.052707856445,2000.0
2023-03-09,14280.522751727476,14429.214198668536,14235.22450635321,14238.491038913147,2000.0
2023-03-10,14231.825025673612,14255.4694754215,14079.259747161108,14131.749084268344,2000.0
2023-03-11,14135.7020420578,14172.52762149986,13965.633522216029,14136.451876933024,2000.0
2023-03-12,14142.97442406396,14324.845721413169,14136.058901953524,14292.85784177373,2000.0
2023-03-13,14287.881980187009,14456.06936524582,14274.411176722411,14322.826463374911,2000.0
2023-03-14,14320.15323102789,14321.39694405113,14162.953588204426,14294.952126468776,2000.0
2023-03-15,14294.169602023056,14586.570418842792,14250.499349633836,14572.12042789235,2000.0
2023-03-16,14575.767068310726,14703.66447918708,14543.387851802394,14616.08251651523,2000.0
2023-03-17,14614.207441327764,14663.759250145156,14568.070382619524,14650.253814954063,2000.0
2023-03-18,14651.49882083692,14660.055160561784,14483.358757212716,14490.633277871128,2000.0
2023-03-19,14483.685049139724,14513.394927543928,14286.409204712076,14398.472769723989,2000.0
2023-03-20,14392.954138976933,14494.691996856513,14364.438785800849,14412.23526971869,2000.0
2023-03-21,14418.576823401894,14554.830825918045,14389.210868909144,14541.53035147456,2000.0
2023-03-22,14545.868338458202,14705.269156355263,14382.132613942842,14694.70698047922,2000.0
2023-03-23,14704.053304461811,14866.484711551886,14635.51059068616,14820.093319768916,2000.0
2023-03-24,14827.439821679216,14992.720473272258,14825.028483136388,14934.6939979142,2000.0
2023-03-25,14935.387039475265,15018.90824612816,14922.92318458472,14971.679864367718,2000.0
2023-03-26,14975.6338511902,15174.129199587142,14870.354947283708,15170.305929963415,2000.0
2023-03-27,15174.80916938111,15309.256477146995,15149.56453645207,15188.56683535623,2000.0
2023-03-28,15186.200240646254,15265.638654592103,15035.419302512044,15059.287415552531,2000.0
2023-03-29,15060.977136730053,15092.115676852707,14734.868198196114,14736.634394892177,2000.0
2023-03-30,14733.76507289018,14812.496078662458,14674.497169724222,14767.461828432432,2000.0
2023-03-31,14767.599351934712,14867.162943147565,14681.63536604306,14759.91161039766,2000.0
2023-04-01,14761.198182929864,15004.407078164548,14668.591874004316,14997.456587014318,2000.0
2023-04-02,15005.6661199906,15082.67358953012,14885.031912416276,14987.957996023268,2000.0
2023-04-03,14987.65450823075,15057.03916200358,14769.674080102235,14806.28732943647,2000.0
2023-04-04,14807.984327176217,14974.776751802994,14795.840033281149,14874.38821993369,2000.0
2023-04-05,14878.271961347284,14944.805462985903,14782.27440606586,14872.276978453854,2000.0
2023-04-06,14869.86571714562,14973.3246275351,14765.905063918846,14867.766681240772,2000.0
2023-04-07,14865.009666394802,14925.63803738369,14740.514485505002,14747.35956919017,2000.0
2023-04-08,14741.480887332222,14870.443221042518,14711.384352572297,14799.85866111194,2000.0
2023-04-09,14799.185012197606,14959.74725580207,14793.496557550432,14843.87089484118,2000.0
2023-04-10,14846.408304637143,14917.145869905677,14757.98953380801,14779.90018002113,2000.0
2023-04-11,14777.7828753769,14843.176684919745,14651.281608424528,14682.701227272852,2000.0
2023-04-12,14679.403957753604,14686.827357469,14262.883791091284,14441.10654017948,2000.0
2023-04-13,14444.679682898532,14514.8760577739,14394.45614900554,14450.71215896258,2000.0
2023-04-14,14448.881885658298,14655.73839801871,14434.921431139728,14652.171043486933,2000.0
2023-04-15,14652.28700923565,14768.973624710994,14633.652770940793,14691.039334924471,2000.0
2023-04-16,14691.938874448051,14749.740696846417,14567.387504857756,14568.559008426328,2000.0
2023-04-17,14563.53615208133,14703.144920470028,14466.561856215676,14690.159474745504,2000.0
2023-04-18,14691.62252061698,14747.01498491012,14521.157467519408,14744.46358958609,2000.0
2023-04-19,14751.275077389604,14763.119184569405,14650.165081640203,14660.354584471776,2000.0
2023-04-20,14660.460579439508,14750.26970527372,14550.65277350561,14677.758700800749,2000.0
2023-04-21,14676.916648678647,14821.341178263556,14622.81404824776,14742.042076274189,2000.0
2023-04-22,14740.668521758347,14799.195416451072,14615.404746055136,14616.77242827474,2000.0
2023-04-23,14615.578434497738,14828.376423511803,14607.789549349449,14805.507229011137,2000.0
2023-04-24,14804.904395587846,14809.880469501197,14605.183162792477,14655.795847888288,2000.0
2023-04-25,14655.053222646946,14918.324287439727,14654.068944435112,14916.316861399258,2000.0
2023-04-26,14917.42252794328,14919.32067112587,14562.244002063142,14581.034276865452,2000.0
2023-04-27,14576.590223750967,14640.822326400415,14563.61282118754,14566.769052214871,2000.0
2023-04-28,14566.85302971111,14766.137709463348,14522.354064906196,14758.941811935898,2000.0
2023-04-29,14759.394078756595,14934.53266380778,14701.01262777798,14932.421852838872,2000.0
2023-04-30,14937.51975638315,14970.701266462722,14792.816684939027,14847.342194067603,2000.0
2023-05-01,14847.666018163174,14879.903262828717,14710.062950908325,14710.861090838667,2000.0
2023-05-02,14708.962310380191,14767.006787896904,14651.896095964225,14763.18743144152,2000.0
2023-05-03,14762.498036261915,14899.045096089294,14741.36707655042,14859.251695448678,2000.0
2023-05-04,14863.55928661585,14875.827384477929,14712.36567980134,14715.453761619445,2000.0
2023-05-05,14708.711146823496,14771.790847876113,14599.249553611937,14677.560562471235,2000.0
